"GeographyCode","KS612EW0001","KS612EW0002","KS612EW0003","KS612EW0004","KS612EW0005","KS612EW0006","KS612EW0007","KS612EW0008","KS612EW0009","KS612EW0010","KS612EW0011","KS612EW0012","KS612EW0013","KS612EW0014","KS612EW0015","KS612EW0016","KS612EW0017","KS612EW0018","KS612EW0019","KS612EW0020","KS612EW0021","KS612EW0022","KS612EW0023","KS612EW0024","KS612EW0025","KS612EW0026","KS612EW0027","KS612EW0028","KS612EW0029","KS612EW0030","KS612EW0031"
"E00167086",154,36,2,34,31,13,9,4,11,18,15,8,7,17,17,0,23.3766233766234,1.2987012987013,22.0779220779221,20.1298701298701,8.44155844155844,5.84415584415584,2.5974025974026,7.14285714285714,11.6883116883117,9.74025974025974,5.19480519480519,4.54545454545455,11.038961038961,11.038961038961,0
"E00167087",134,54,7,47,48,10,7,3,3,0,3,1,2,6,6,0,40.2985074626866,5.22388059701492,35.0746268656716,35.8208955223881,7.46268656716418,5.22388059701492,2.23880597014925,2.23880597014925,0,2.23880597014925,0.746268656716418,1.49253731343284,4.47761194029851,4.47761194029851,0
"E00167088",89,23,3,20,40,7,6,0,5,1,2,0,2,5,5,0,25.8426966292135,3.37078651685393,22.4719101123595,44.9438202247191,7.86516853932584,6.74157303370786,0,5.61797752808989,1.12359550561798,2.24719101123596,0,2.24719101123596,5.61797752808989,5.61797752808989,0
"E00167089",75,15,2,13,19,10,2,3,8,3,3,0,3,12,12,0,20,2.66666666666667,17.3333333333333,25.3333333333333,13.3333333333333,2.66666666666667,4,10.6666666666667,4,4,0,4,16,16,0
"E00167090",72,14,3,11,24,5,3,10,6,6,2,2,0,2,2,0,19.4444444444444,4.16666666666667,15.2777777777778,33.3333333333333,6.94444444444444,4.16666666666667,13.8888888888889,8.33333333333333,8.33333333333333,2.77777777777778,2.77777777777778,0,2.77777777777778,2.77777777777778,0
"E00167091",140,36,5,31,46,13,5,6,11,6,4,4,0,13,13,0,25.7142857142857,3.57142857142857,22.1428571428571,32.8571428571429,9.28571428571429,3.57142857142857,4.28571428571429,7.85714285714286,4.28571428571429,2.85714285714286,2.85714285714286,0,9.28571428571429,9.28571428571429,0
"E00167092",129,22,6,16,35,12,12,5,9,9,8,6,2,17,17,0,17.0542635658915,4.65116279069767,12.4031007751938,27.1317829457364,9.30232558139535,9.30232558139535,3.87596899224806,6.97674418604651,6.97674418604651,6.2015503875969,4.65116279069767,1.55038759689922,13.1782945736434,13.1782945736434,0
"E00167093",91,27,2,25,33,7,4,4,2,3,3,2,1,8,8,0,29.6703296703297,2.1978021978022,27.4725274725275,36.2637362637363,7.69230769230769,4.3956043956044,4.3956043956044,2.1978021978022,3.2967032967033,3.2967032967033,2.1978021978022,1.0989010989011,8.79120879120879,8.79120879120879,0
"E00167094",148,56,7,49,49,3,4,6,6,5,2,2,0,17,17,0,37.8378378378378,4.72972972972973,33.1081081081081,33.1081081081081,2.02702702702703,2.7027027027027,4.05405405405405,4.05405405405405,3.37837837837838,1.35135135135135,1.35135135135135,0,11.4864864864865,11.4864864864865,0
"E00167095",232,9,2,7,31,14,18,16,25,27,76,31,45,16,16,0,3.87931034482759,0.862068965517241,3.01724137931034,13.3620689655172,6.03448275862069,7.75862068965517,6.89655172413793,10.7758620689655,11.6379310344828,32.7586206896552,13.3620689655172,19.3965517241379,6.89655172413793,6.89655172413793,0
"E00167096",79,25,5,20,29,3,2,3,1,0,0,0,0,16,16,0,31.6455696202532,6.32911392405063,25.3164556962025,36.7088607594937,3.79746835443038,2.53164556962025,3.79746835443038,1.26582278481013,0,0,0,0,20.253164556962,20.253164556962,0
"E00167097",115,38,5,33,36,6,11,4,4,3,3,2,1,10,10,0,33.0434782608696,4.34782608695652,28.695652173913,31.304347826087,5.21739130434783,9.56521739130435,3.47826086956522,3.47826086956522,2.60869565217391,2.60869565217391,1.73913043478261,0.869565217391304,8.69565217391304,8.69565217391304,0
"E00167098",79,24,4,20,35,5,5,3,2,1,0,0,0,4,4,0,30.379746835443,5.06329113924051,25.3164556962025,44.3037974683544,6.32911392405063,6.32911392405063,3.79746835443038,2.53164556962025,1.26582278481013,0,0,0,5.06329113924051,5.06329113924051,0
"E00167099",66,29,2,27,21,2,4,2,2,0,0,0,0,6,6,0,43.9393939393939,3.03030303030303,40.9090909090909,31.8181818181818,3.03030303030303,6.06060606060606,3.03030303030303,3.03030303030303,0,0,0,0,9.09090909090909,9.09090909090909,0
"E00167100",319,122,26,96,121,17,8,8,6,1,3,0,3,33,33,0,38.2445141065831,8.15047021943574,30.0940438871473,37.9310344827586,5.32915360501567,2.50783699059561,2.50783699059561,1.88087774294671,0.313479623824451,0.940438871473354,0,0.940438871473354,10.3448275862069,10.3448275862069,0
"E00167101",141,61,14,47,40,13,6,1,5,2,2,2,0,11,11,0,43.2624113475177,9.9290780141844,33.3333333333333,28.3687943262411,9.21985815602837,4.25531914893617,0.709219858156028,3.54609929078014,1.41843971631206,1.41843971631206,1.41843971631206,0,7.80141843971631,7.80141843971631,0
"E00167102",153,23,3,20,29,9,13,7,14,11,8,6,2,39,39,0,15.0326797385621,1.96078431372549,13.0718954248366,18.9542483660131,5.88235294117647,8.49673202614379,4.57516339869281,9.15032679738562,7.18954248366013,5.22875816993464,3.92156862745098,1.30718954248366,25.4901960784314,25.4901960784314,0
"E00167103",114,60,14,46,36,9,4,1,0,0,0,0,0,4,4,0,52.6315789473684,12.280701754386,40.3508771929825,31.5789473684211,7.89473684210526,3.50877192982456,0.87719298245614,0,0,0,0,0,3.50877192982456,3.50877192982456,0
"E00167104",117,53,11,42,42,4,8,1,3,0,0,0,0,6,6,0,45.2991452991453,9.4017094017094,35.8974358974359,35.8974358974359,3.41880341880342,6.83760683760684,0.854700854700855,2.56410256410256,0,0,0,0,5.12820512820513,5.12820512820513,0
"E00167105",151,13,3,10,19,10,10,9,32,14,25,20,5,19,19,0,8.60927152317881,1.98675496688742,6.62251655629139,12.5827814569536,6.62251655629139,6.62251655629139,5.96026490066225,21.1920529801325,9.27152317880795,16.5562913907285,13.2450331125828,3.3112582781457,12.5827814569536,12.5827814569536,0
"E00167106",159,65,8,57,52,12,2,1,5,5,3,2,1,14,14,0,40.8805031446541,5.0314465408805,35.8490566037736,32.7044025157233,7.54716981132075,1.25786163522013,0.628930817610063,3.14465408805031,3.14465408805031,1.88679245283019,1.25786163522013,0.628930817610063,8.80503144654088,8.80503144654088,0
"E00167107",102,35,8,27,29,11,8,4,3,4,8,3,5,0,0,0,34.3137254901961,7.84313725490196,26.4705882352941,28.4313725490196,10.7843137254902,7.84313725490196,3.92156862745098,2.94117647058824,3.92156862745098,7.84313725490196,2.94117647058824,4.90196078431373,0,0,0
"E00167108",143,25,4,21,20,9,19,13,6,13,17,9,8,21,21,0,17.4825174825175,2.7972027972028,14.6853146853147,13.986013986014,6.29370629370629,13.2867132867133,9.09090909090909,4.1958041958042,9.09090909090909,11.8881118881119,6.29370629370629,5.59440559440559,14.6853146853147,14.6853146853147,0
"E00167109",109,32,5,27,35,11,5,3,7,1,4,2,2,11,11,0,29.3577981651376,4.58715596330275,24.7706422018349,32.1100917431193,10.0917431192661,4.58715596330275,2.75229357798165,6.42201834862385,0.917431192660551,3.6697247706422,1.8348623853211,1.8348623853211,10.0917431192661,10.0917431192661,0
"E00167110",124,37,3,34,35,6,6,4,5,2,12,7,5,17,17,0,29.8387096774194,2.41935483870968,27.4193548387097,28.2258064516129,4.83870967741935,4.83870967741935,3.2258064516129,4.03225806451613,1.61290322580645,9.67741935483871,5.64516129032258,4.03225806451613,13.7096774193548,13.7096774193548,0
"E00167111",152,64,9,55,50,5,4,1,5,1,2,1,1,20,20,0,42.1052631578947,5.92105263157895,36.1842105263158,32.8947368421053,3.28947368421053,2.63157894736842,0.657894736842105,3.28947368421053,0.657894736842105,1.31578947368421,0.657894736842105,0.657894736842105,13.1578947368421,13.1578947368421,0
"E00167112",368,152,30,122,92,20,16,14,19,7,22,14,8,26,26,0,41.304347826087,8.15217391304348,33.1521739130435,25,5.43478260869565,4.34782608695652,3.80434782608696,5.16304347826087,1.90217391304348,5.97826086956522,3.80434782608696,2.17391304347826,7.06521739130435,7.06521739130435,0
"E00167113",159,31,5,26,32,9,4,16,16,6,19,10,9,26,26,0,19.4968553459119,3.14465408805031,16.3522012578616,20.125786163522,5.66037735849057,2.51572327044025,10.062893081761,10.062893081761,3.77358490566038,11.9496855345912,6.28930817610063,5.66037735849057,16.3522012578616,16.3522012578616,0
"E00167114",167,12,3,9,24,7,16,16,12,16,26,14,12,38,38,0,7.18562874251497,1.79640718562874,5.38922155688623,14.3712574850299,4.19161676646707,9.58083832335329,9.58083832335329,7.18562874251497,9.58083832335329,15.5688622754491,8.38323353293413,7.18562874251497,22.7544910179641,22.7544910179641,0
"E00167115",323,111,16,95,91,21,12,10,11,12,17,11,6,38,38,0,34.3653250773994,4.95356037151703,29.4117647058824,28.1733746130031,6.5015479876161,3.71517027863777,3.09597523219814,3.40557275541796,3.71517027863777,5.26315789473684,3.40557275541796,1.85758513931889,11.7647058823529,11.7647058823529,0
"E00167116",91,16,2,14,13,4,11,12,10,9,7,3,4,9,9,0,17.5824175824176,2.1978021978022,15.3846153846154,14.2857142857143,4.3956043956044,12.0879120879121,13.1868131868132,10.989010989011,9.89010989010989,7.69230769230769,3.2967032967033,4.3956043956044,9.89010989010989,9.89010989010989,0
"E00167117",71,25,5,20,21,5,5,2,1,2,3,1,2,7,7,0,35.2112676056338,7.04225352112676,28.169014084507,29.5774647887324,7.04225352112676,7.04225352112676,2.8169014084507,1.40845070422535,2.8169014084507,4.22535211267606,1.40845070422535,2.8169014084507,9.85915492957746,9.85915492957746,0
"E00167118",126,53,10,43,46,1,11,0,1,1,4,1,3,9,9,0,42.0634920634921,7.93650793650794,34.1269841269841,36.5079365079365,0.793650793650794,8.73015873015873,0,0.793650793650794,0.793650793650794,3.17460317460317,0.793650793650794,2.38095238095238,7.14285714285714,7.14285714285714,0
"E00167119",140,33,5,28,39,9,15,7,4,9,6,3,3,18,18,0,23.5714285714286,3.57142857142857,20,27.8571428571429,6.42857142857143,10.7142857142857,5,2.85714285714286,6.42857142857143,4.28571428571429,2.14285714285714,2.14285714285714,12.8571428571429,12.8571428571429,0
"E00167120",123,35,7,28,40,4,7,2,7,5,8,4,4,15,15,0,28.4552845528455,5.69105691056911,22.7642276422764,32.520325203252,3.2520325203252,5.69105691056911,1.6260162601626,5.69105691056911,4.0650406504065,6.50406504065041,3.2520325203252,3.2520325203252,12.1951219512195,12.1951219512195,0
"E00167121",129,66,16,50,40,7,2,5,3,1,2,1,1,3,3,0,51.1627906976744,12.4031007751938,38.7596899224806,31.0077519379845,5.42635658914729,1.55038759689922,3.87596899224806,2.32558139534884,0.775193798449612,1.55038759689922,0.775193798449612,0.775193798449612,2.32558139534884,2.32558139534884,0
"E00167122",104,50,7,43,29,3,4,3,2,1,4,2,2,8,8,0,48.0769230769231,6.73076923076923,41.3461538461538,27.8846153846154,2.88461538461538,3.84615384615385,2.88461538461538,1.92307692307692,0.961538461538462,3.84615384615385,1.92307692307692,1.92307692307692,7.69230769230769,7.69230769230769,0
"E00167123",100,12,1,11,13,10,13,10,12,11,7,6,1,12,12,0,12,1,11,13,10,13,10,12,11,7,6,1,12,12,0
"E00167124",125,13,3,10,35,12,7,9,18,7,10,6,4,14,14,0,10.4,2.4,8,28,9.6,5.6,7.2,14.4,5.6,8,4.8,3.2,11.2,11.2,0
"E00167125",83,42,10,32,24,4,3,0,0,1,1,0,1,8,8,0,50.6024096385542,12.0481927710843,38.5542168674699,28.9156626506024,4.81927710843374,3.6144578313253,0,0,1.20481927710843,1.20481927710843,0,1.20481927710843,9.63855421686747,9.63855421686747,0
"E00167126",185,74,11,63,61,16,9,1,6,2,4,3,1,12,12,0,40,5.94594594594595,34.0540540540541,32.972972972973,8.64864864864865,4.86486486486486,0.540540540540541,3.24324324324324,1.08108108108108,2.16216216216216,1.62162162162162,0.540540540540541,6.48648648648649,6.48648648648649,0
"E00167127",124,50,11,39,30,12,10,4,3,2,4,3,1,9,9,0,40.3225806451613,8.87096774193548,31.4516129032258,24.1935483870968,9.67741935483871,8.06451612903226,3.2258064516129,2.41935483870968,1.61290322580645,3.2258064516129,2.41935483870968,0.806451612903226,7.25806451612903,7.25806451612903,0
"E00167128",88,4,0,4,13,3,10,9,10,20,7,5,2,12,12,0,4.54545454545455,0,4.54545454545455,14.7727272727273,3.40909090909091,11.3636363636364,10.2272727272727,11.3636363636364,22.7272727272727,7.95454545454545,5.68181818181818,2.27272727272727,13.6363636363636,13.6363636363636,0
"E00167129",267,104,20,84,73,21,13,10,8,6,13,8,5,19,19,0,38.9513108614232,7.49063670411985,31.4606741573034,27.3408239700375,7.86516853932584,4.8689138576779,3.74531835205993,2.99625468164794,2.24719101123596,4.8689138576779,2.99625468164794,1.87265917602996,7.11610486891386,7.11610486891386,0
"E00167130",389,141,27,114,125,17,17,18,13,9,19,13,6,30,30,0,36.2467866323907,6.94087403598972,29.305912596401,32.133676092545,4.37017994858612,4.37017994858612,4.62724935732648,3.34190231362468,2.31362467866324,4.88431876606684,3.34190231362468,1.54241645244216,7.7120822622108,7.7120822622108,0
"E00167131",47,2,0,2,5,1,7,6,5,10,7,4,3,4,4,0,4.25531914893617,0,4.25531914893617,10.6382978723404,2.12765957446809,14.8936170212766,12.7659574468085,10.6382978723404,21.2765957446809,14.8936170212766,8.51063829787234,6.38297872340426,8.51063829787234,8.51063829787234,0
"E00167132",242,94,13,81,83,12,5,2,1,2,6,6,0,37,37,0,38.8429752066116,5.37190082644628,33.4710743801653,34.297520661157,4.95867768595041,2.06611570247934,0.826446280991736,0.413223140495868,0.826446280991736,2.47933884297521,2.47933884297521,0,15.2892561983471,15.2892561983471,0
"E00167133",79,14,3,11,20,2,13,8,6,3,5,2,3,8,8,0,17.7215189873418,3.79746835443038,13.9240506329114,25.3164556962025,2.53164556962025,16.4556962025316,10.126582278481,7.59493670886076,3.79746835443038,6.32911392405063,2.53164556962025,3.79746835443038,10.126582278481,10.126582278481,0
"E00167134",115,45,9,36,42,8,10,3,0,1,0,0,0,6,6,0,39.1304347826087,7.82608695652174,31.304347826087,36.5217391304348,6.95652173913043,8.69565217391304,2.60869565217391,0,0.869565217391304,0,0,0,5.21739130434783,5.21739130434783,0
"E00167135",126,61,12,49,48,7,1,3,3,0,0,0,0,3,3,0,48.4126984126984,9.52380952380952,38.8888888888889,38.0952380952381,5.55555555555556,0.793650793650794,2.38095238095238,2.38095238095238,0,0,0,0,2.38095238095238,2.38095238095238,0
"E00167136",64,4,2,2,6,5,7,7,7,7,12,8,4,9,9,0,6.25,3.125,3.125,9.375,7.8125,10.9375,10.9375,10.9375,10.9375,18.75,12.5,6.25,14.0625,14.0625,0
"E00167137",119,44,11,33,51,3,4,0,1,1,3,1,2,12,12,0,36.9747899159664,9.2436974789916,27.7310924369748,42.8571428571429,2.52100840336134,3.36134453781513,0,0.840336134453782,0.840336134453782,2.52100840336134,0.840336134453782,1.68067226890756,10.0840336134454,10.0840336134454,0
"E00167138",97,30,3,27,36,6,4,5,3,1,3,2,1,9,9,0,30.9278350515464,3.09278350515464,27.8350515463918,37.1134020618557,6.18556701030928,4.12371134020619,5.15463917525773,3.09278350515464,1.03092783505155,3.09278350515464,2.06185567010309,1.03092783505155,9.27835051546392,9.27835051546392,0
"E00167139",175,63,19,44,48,7,11,3,3,2,4,3,1,34,34,0,36,10.8571428571429,25.1428571428571,27.4285714285714,4,6.28571428571429,1.71428571428571,1.71428571428571,1.14285714285714,2.28571428571429,1.71428571428571,0.571428571428571,19.4285714285714,19.4285714285714,0
"E00167140",108,31,6,25,33,8,4,5,7,3,4,2,2,13,13,0,28.7037037037037,5.55555555555556,23.1481481481481,30.5555555555556,7.40740740740741,3.7037037037037,4.62962962962963,6.48148148148148,2.77777777777778,3.7037037037037,1.85185185185185,1.85185185185185,12.037037037037,12.037037037037,0
"E00167141",171,60,9,51,60,12,4,6,9,1,3,3,0,16,16,0,35.0877192982456,5.26315789473684,29.8245614035088,35.0877192982456,7.01754385964912,2.33918128654971,3.50877192982456,5.26315789473684,0.584795321637427,1.75438596491228,1.75438596491228,0,9.35672514619883,9.35672514619883,0
"E00167142",213,75,20,55,77,9,11,6,8,6,3,3,0,18,18,0,35.2112676056338,9.38967136150235,25.8215962441315,36.150234741784,4.22535211267606,5.16431924882629,2.8169014084507,3.75586854460094,2.8169014084507,1.40845070422535,1.40845070422535,0,8.45070422535211,8.45070422535211,0
"E00167143",132,18,1,17,29,11,9,12,18,11,10,6,4,14,14,0,13.6363636363636,0.757575757575758,12.8787878787879,21.969696969697,8.33333333333333,6.81818181818182,9.09090909090909,13.6363636363636,8.33333333333333,7.57575757575758,4.54545454545455,3.03030303030303,10.6060606060606,10.6060606060606,0
"E00167144",141,6,2,4,17,8,9,20,24,13,22,12,10,22,22,0,4.25531914893617,1.41843971631206,2.83687943262411,12.0567375886525,5.67375886524823,6.38297872340426,14.1843971631206,17.0212765957447,9.21985815602837,15.6028368794326,8.51063829787234,7.09219858156028,15.6028368794326,15.6028368794326,0
"E00167145",103,47,8,39,34,0,4,3,6,1,2,1,1,6,6,0,45.6310679611651,7.76699029126214,37.8640776699029,33.0097087378641,0,3.88349514563107,2.9126213592233,5.8252427184466,0.970873786407767,1.94174757281553,0.970873786407767,0.970873786407767,5.8252427184466,5.8252427184466,0
"E00167146",160,64,11,53,52,7,10,5,2,2,5,5,0,13,13,0,40,6.875,33.125,32.5,4.375,6.25,3.125,1.25,1.25,3.125,3.125,0,8.125,8.125,0
"E00167147",63,16,1,15,15,1,6,4,5,6,6,4,2,4,4,0,25.3968253968254,1.58730158730159,23.8095238095238,23.8095238095238,1.58730158730159,9.52380952380952,6.34920634920635,7.93650793650794,9.52380952380952,9.52380952380952,6.34920634920635,3.17460317460317,6.34920634920635,6.34920634920635,0
"E00167148",109,41,6,35,46,9,3,2,0,0,2,1,1,6,6,0,37.6146788990826,5.5045871559633,32.1100917431193,42.2018348623853,8.25688073394496,2.75229357798165,1.8348623853211,0,0,1.8348623853211,0.917431192660551,0.917431192660551,5.5045871559633,5.5045871559633,0
"E00167149",78,33,5,28,27,5,5,0,1,2,0,0,0,5,5,0,42.3076923076923,6.41025641025641,35.8974358974359,34.6153846153846,6.41025641025641,6.41025641025641,0,1.28205128205128,2.56410256410256,0,0,0,6.41025641025641,6.41025641025641,0
"E00167150",204,85,5,80,56,15,4,4,11,5,8,7,1,16,16,0,41.6666666666667,2.45098039215686,39.2156862745098,27.4509803921569,7.35294117647059,1.96078431372549,1.96078431372549,5.3921568627451,2.45098039215686,3.92156862745098,3.43137254901961,0.490196078431373,7.84313725490196,7.84313725490196,0
"E00167151",215,77,17,60,85,5,14,4,7,6,0,0,0,17,17,0,35.8139534883721,7.90697674418605,27.906976744186,39.5348837209302,2.32558139534884,6.51162790697674,1.86046511627907,3.25581395348837,2.7906976744186,0,0,0,7.90697674418605,7.90697674418605,0
"E00167152",95,48,11,37,26,6,4,2,1,1,0,0,0,7,7,0,50.5263157894737,11.5789473684211,38.9473684210526,27.3684210526316,6.31578947368421,4.21052631578947,2.10526315789474,1.05263157894737,1.05263157894737,0,0,0,7.36842105263158,7.36842105263158,0
"E00167153",122,26,4,22,20,3,9,7,10,4,17,10,7,26,26,0,21.3114754098361,3.27868852459016,18.0327868852459,16.3934426229508,2.45901639344262,7.37704918032787,5.73770491803279,8.19672131147541,3.27868852459016,13.9344262295082,8.19672131147541,5.73770491803279,21.3114754098361,21.3114754098361,0
"E00167154",107,44,3,41,32,8,6,2,6,3,1,1,0,5,5,0,41.1214953271028,2.80373831775701,38.3177570093458,29.9065420560748,7.47663551401869,5.60747663551402,1.86915887850467,5.60747663551402,2.80373831775701,0.934579439252336,0.934579439252336,0,4.67289719626168,4.67289719626168,0
"E00167155",165,43,5,38,66,13,8,8,5,3,2,1,1,17,17,0,26.0606060606061,3.03030303030303,23.030303030303,40,7.87878787878788,4.84848484848485,4.84848484848485,3.03030303030303,1.81818181818182,1.21212121212121,0.606060606060606,0.606060606060606,10.3030303030303,10.3030303030303,0
"E00167156",132,9,0,9,16,9,16,15,19,9,21,13,8,18,18,0,6.81818181818182,0,6.81818181818182,12.1212121212121,6.81818181818182,12.1212121212121,11.3636363636364,14.3939393939394,6.81818181818182,15.9090909090909,9.84848484848485,6.06060606060606,13.6363636363636,13.6363636363636,0
"E00167157",171,85,21,64,61,9,5,4,1,0,1,0,1,5,5,0,49.7076023391813,12.280701754386,37.4269005847953,35.672514619883,5.26315789473684,2.92397660818713,2.33918128654971,0.584795321637427,0,0.584795321637427,0,0.584795321637427,2.92397660818713,2.92397660818713,0
"E00167158",156,91,32,59,40,7,10,0,2,0,3,2,1,3,3,0,58.3333333333333,20.5128205128205,37.8205128205128,25.6410256410256,4.48717948717949,6.41025641025641,0,1.28205128205128,0,1.92307692307692,1.28205128205128,0.641025641025641,1.92307692307692,1.92307692307692,0
"E00167159",117,48,9,39,40,6,5,2,0,3,7,6,1,6,6,0,41.025641025641,7.69230769230769,33.3333333333333,34.1880341880342,5.12820512820513,4.27350427350427,1.70940170940171,0,2.56410256410256,5.98290598290598,5.12820512820513,0.854700854700855,5.12820512820513,5.12820512820513,0
"E00167160",118,19,3,16,24,9,10,7,9,8,10,8,2,22,22,0,16.1016949152542,2.54237288135593,13.5593220338983,20.3389830508475,7.6271186440678,8.47457627118644,5.93220338983051,7.6271186440678,6.77966101694915,8.47457627118644,6.77966101694915,1.69491525423729,18.6440677966102,18.6440677966102,0
"E00167161",110,3,0,3,11,4,17,14,13,14,21,12,9,13,13,0,2.72727272727273,0,2.72727272727273,10,3.63636363636364,15.4545454545455,12.7272727272727,11.8181818181818,12.7272727272727,19.0909090909091,10.9090909090909,8.18181818181818,11.8181818181818,11.8181818181818,0
"E00167162",175,77,12,65,61,10,8,3,4,1,1,0,1,10,10,0,44,6.85714285714286,37.1428571428571,34.8571428571429,5.71428571428571,4.57142857142857,1.71428571428571,2.28571428571429,0.571428571428571,0.571428571428571,0,0.571428571428571,5.71428571428571,5.71428571428571,0
"E00167163",118,42,7,35,35,1,9,6,4,4,6,2,4,11,11,0,35.5932203389831,5.93220338983051,29.6610169491525,29.6610169491525,0.847457627118644,7.6271186440678,5.08474576271187,3.38983050847458,3.38983050847458,5.08474576271187,1.69491525423729,3.38983050847458,9.32203389830508,9.32203389830508,0
"E00167164",39,11,4,7,13,1,2,4,1,1,5,4,1,1,1,0,28.2051282051282,10.2564102564103,17.9487179487179,33.3333333333333,2.56410256410256,5.12820512820513,10.2564102564103,2.56410256410256,2.56410256410256,12.8205128205128,10.2564102564103,2.56410256410256,2.56410256410256,2.56410256410256,0
"E00167165",134,57,12,45,51,7,7,4,1,0,0,0,0,7,7,0,42.5373134328358,8.95522388059701,33.5820895522388,38.0597014925373,5.22388059701492,5.22388059701492,2.98507462686567,0.746268656716418,0,0,0,0,5.22388059701492,5.22388059701492,0
"E00167166",242,84,17,67,77,16,9,8,7,8,3,3,0,30,30,0,34.7107438016529,7.02479338842975,27.6859504132231,31.8181818181818,6.61157024793388,3.71900826446281,3.30578512396694,2.89256198347107,3.30578512396694,1.2396694214876,1.2396694214876,0,12.396694214876,12.396694214876,0
"E00167167",153,53,7,46,42,6,16,6,12,2,1,0,1,15,15,0,34.640522875817,4.57516339869281,30.0653594771242,27.4509803921569,3.92156862745098,10.4575163398693,3.92156862745098,7.84313725490196,1.30718954248366,0.65359477124183,0,0.65359477124183,9.80392156862745,9.80392156862745,0
"E00167168",146,54,7,47,50,9,4,3,5,3,3,3,0,15,15,0,36.986301369863,4.79452054794521,32.1917808219178,34.2465753424658,6.16438356164384,2.73972602739726,2.05479452054794,3.42465753424658,2.05479452054794,2.05479452054794,2.05479452054794,0,10.2739726027397,10.2739726027397,0
"E00167169",126,12,2,10,32,5,9,17,13,11,15,6,9,12,12,0,9.52380952380952,1.58730158730159,7.93650793650794,25.3968253968254,3.96825396825397,7.14285714285714,13.4920634920635,10.3174603174603,8.73015873015873,11.9047619047619,4.76190476190476,7.14285714285714,9.52380952380952,9.52380952380952,0
"E00167170",84,33,8,25,37,3,3,2,0,1,1,1,0,4,4,0,39.2857142857143,9.52380952380952,29.7619047619048,44.047619047619,3.57142857142857,3.57142857142857,2.38095238095238,0,1.19047619047619,1.19047619047619,1.19047619047619,0,4.76190476190476,4.76190476190476,0
"E00167171",86,2,1,1,14,4,3,5,10,15,7,4,3,26,26,0,2.32558139534884,1.16279069767442,1.16279069767442,16.2790697674419,4.65116279069767,3.48837209302326,5.81395348837209,11.6279069767442,17.4418604651163,8.13953488372093,4.65116279069767,3.48837209302326,30.2325581395349,30.2325581395349,0
"E00167172",112,17,2,15,37,8,10,2,9,10,14,11,3,5,5,0,15.1785714285714,1.78571428571429,13.3928571428571,33.0357142857143,7.14285714285714,8.92857142857143,1.78571428571429,8.03571428571429,8.92857142857143,12.5,9.82142857142857,2.67857142857143,4.46428571428571,4.46428571428571,0
"E00167173",194,5,0,5,21,15,27,13,33,23,31,25,6,26,26,0,2.57731958762887,0,2.57731958762887,10.8247422680412,7.7319587628866,13.9175257731959,6.70103092783505,17.0103092783505,11.8556701030928,15.979381443299,12.8865979381443,3.09278350515464,13.4020618556701,13.4020618556701,0
"E00167174",125,55,10,45,40,9,2,1,4,3,3,2,1,8,8,0,44,8,36,32,7.2,1.6,0.8,3.2,2.4,2.4,1.6,0.8,6.4,6.4,0
"E00167175",106,49,17,32,39,2,8,1,2,1,1,0,1,3,3,0,46.2264150943396,16.0377358490566,30.188679245283,36.7924528301887,1.88679245283019,7.54716981132075,0.943396226415094,1.88679245283019,0.943396226415094,0.943396226415094,0,0.943396226415094,2.83018867924528,2.83018867924528,0
"E00167176",172,42,7,35,48,8,13,10,13,13,12,7,5,13,13,0,24.4186046511628,4.06976744186047,20.3488372093023,27.906976744186,4.65116279069767,7.55813953488372,5.81395348837209,7.55813953488372,7.55813953488372,6.97674418604651,4.06976744186047,2.90697674418605,7.55813953488372,7.55813953488372,0
"E00167177",139,43,7,36,49,6,11,4,8,4,1,1,0,13,13,0,30.9352517985612,5.03597122302158,25.8992805755396,35.2517985611511,4.31654676258993,7.9136690647482,2.87769784172662,5.75539568345324,2.87769784172662,0.719424460431655,0.719424460431655,0,9.35251798561151,9.35251798561151,0
"E00167178",146,30,4,26,51,6,11,7,13,8,11,5,6,9,9,0,20.5479452054795,2.73972602739726,17.8082191780822,34.9315068493151,4.10958904109589,7.53424657534247,4.79452054794521,8.9041095890411,5.47945205479452,7.53424657534247,3.42465753424658,4.10958904109589,6.16438356164384,6.16438356164384,0
"E00167179",128,37,9,28,40,9,10,8,3,2,1,1,0,18,18,0,28.90625,7.03125,21.875,31.25,7.03125,7.8125,6.25,2.34375,1.5625,0.78125,0.78125,0,14.0625,14.0625,0
"E00167180",107,17,5,12,28,7,11,8,5,11,10,7,3,10,10,0,15.8878504672897,4.67289719626168,11.214953271028,26.1682242990654,6.54205607476635,10.2803738317757,7.47663551401869,4.67289719626168,10.2803738317757,9.34579439252336,6.54205607476635,2.80373831775701,9.34579439252336,9.34579439252336,0
"E00167181",79,18,3,15,17,6,9,4,5,3,4,3,1,13,13,0,22.7848101265823,3.79746835443038,18.9873417721519,21.5189873417722,7.59493670886076,11.3924050632911,5.06329113924051,6.32911392405063,3.79746835443038,5.06329113924051,3.79746835443038,1.26582278481013,16.4556962025316,16.4556962025316,0
"E00167182",44,6,1,5,8,4,1,3,6,7,5,1,4,4,4,0,13.6363636363636,2.27272727272727,11.3636363636364,18.1818181818182,9.09090909090909,2.27272727272727,6.81818181818182,13.6363636363636,15.9090909090909,11.3636363636364,2.27272727272727,9.09090909090909,9.09090909090909,9.09090909090909,0
